Name;Date;Value
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:19:12;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:19:14;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:19:16;199.7106
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:19:18;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:19:20;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:19:22;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:19:24;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:19:26;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:19:28;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:19:30;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:19:32;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:19:34;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:19:36;199.8698
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:19:38;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:19:40;199.8698
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:19:42;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:19:44;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:19:46;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:19:48;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:19:50;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:19:52;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:19:54;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:19:56;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:19:58;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:00;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:02;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:04;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:06;199.8698
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:08;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:10;199.8264
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:12;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:14;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:16;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:18;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:20;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:22;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:24;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:26;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:28;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:30;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:32;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:34;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:36;199.8843
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:38;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:40;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:42;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:44;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:46;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:49;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:51;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:53;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:55;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:57;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:20:59;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:01;199.8119
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:03;199.7106
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:05;199.8264
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:07;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:09;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:11;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:13;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:15;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:17;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:19;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:21;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:23;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:25;199.7179
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:27;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:29;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:31;199.7251
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:33;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:35;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:37;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:39;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:41;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:43;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:45;199.7106
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:47;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:49;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:51;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:53;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:55;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:57;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:21:59;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:01;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:03;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:05;199.8698
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:07;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:09;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:11;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:13;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:15;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:17;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:19;199.8119
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:21;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:23;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:25;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:27;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:29;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:31;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:33;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:35;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:37;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:39;199.7323
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:41;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:43;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:45;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:47;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:49;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:51;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:53;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:55;199.7106
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:57;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:22:59;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:01;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:03;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:05;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:07;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:09;199.8119
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:11;199.7106
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:13;199.7106
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:15;199.8987
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:17;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:19;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:21;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:23;199.8698
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:25;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:27;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:29;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:31;199.7613
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:33;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:35;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:37;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:39;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:41;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:43;199.7106
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:45;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:47;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:49;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:51;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:53;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:55;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:57;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:23:59;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:01;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:03;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:05;199.7758
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:07;199.7251
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:09;199.7106
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:11;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:13;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:15;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:17;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:19;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:21;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:23;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:25;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:27;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:29;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:31;199.9132
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:33;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:35;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:37;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:39;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:41;199.754
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:43;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:45;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:47;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:49;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:51;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:53;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:55;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:57;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:24:59;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:01;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:03;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:05;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:07;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:09;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:11;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:14;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:15;199.7323
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:17;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:19;199.8987
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:21;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:23;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:25;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:27;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:30;199.8843
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:32;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:34;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:36;199.7106
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:38;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:40;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:42;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:44;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:46;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:48;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:50;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:52;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:54;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:56;199.8264
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:25:58;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:00;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:02;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:04;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:06;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:08;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:10;199.8843
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:12;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:14;199.8409
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:16;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:18;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:20;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:22;199.8119
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:24;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:26;199.8119
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:28;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:30;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:32;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:34;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:36;199.8119
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:38;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:40;199.8698
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:42;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:44;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:46;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:48;199.8264
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:50;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:52;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:54;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:56;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:26:58;199.8119
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:00;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:02;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:04;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:06;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:08;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:10;199.8698
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:12;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:14;199.8264
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:16;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:18;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:20;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:22;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:24;199.8119
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:26;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:28;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:30;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:32;199.8843
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:34;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:36;199.8409
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:38;199.783
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:40;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:42;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:44;199.8264
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:46;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:48;199.9132
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:50;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:52;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:54;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:56;200
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:27:58;200
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:28:00;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:28:02;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:28:04;200
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:28:06;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:28:08;200
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:28:10;199.8843
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:28:12;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:28:14;199.9349
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:28:16;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:28:18;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:28:20;199.9421
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:28:22;200
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:28:24;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:28:26;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:28:28;200
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:28:30;200
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:28:32;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:28:34;199.9277
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:28:36;200
AIR_PID_COMBUSTION_AIR_ACT_P;28/09/2022 08:28:38;200
